rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
4,500,50,9.889821615949632,0.7955600555377746,0.44703402096181877,-28.326940100324578,-31.086577571179546,0.06422628577504641,0.8493461618781792
5,0,0,0.0,0.7849050883680143,0.44735201613892045,,,,
5,100,10,0.9973753280839894,0.7847961769302677,0.43969153148915874,-3.0294287362954413,-6.4,0.038581692521700905,0.9141460387253306
5,100,20,2.047244094488189,0.7855559029191174,0.43850017621823906,-6.231967686093479,-10.248011230697239,0.042137838411369304,0.9049979304216225
5,100,50,5.6400839454354665,0.7862578438054045,0.4329762528361627,-23.25447201384882,-30.203862660944207,0.059101256172169256,0.8657524643554166
5,250,10,1.4173228346456692,0.7829888848882924,0.4359634922646248,-3.0005770340450084,-5.569948186528497,0.038580832145668195,0.9139906947844162
5,250,20,2.8083989501312336,0.7914022367646123,0.44181082038948605,-9.578765147143683,-10.870545782589085,0.04275997112456231,0.9029840961761724
5,250,50,7.528856243441763,0.7858906581957421,0.4342924387975336,-24.2065781881131,-30.330618112122664,0.05943632403149612,0.8656484065730852
5,500,10,1.6535433070866143,0.7875426083985585,0.4508457318237983,-4.15464512406232,-6.031613976705491,0.03806840194566912,0.9147578162823571
5,500,20,3.674540682414698,0.7901392009703211,0.4534272974828655,-7.991921523369879,-11.106053709604005,0.04310244375118022,0.9022683802012235
5,500,50,10.15215110178384,0.7848885092171786,0.41906803756483,-23.91806116560877,-32.9557157569516,0.059068600191981034,0.867404755968084
6,0,0,0.0,0.7826178426924663,0.4536327002894337,,,,
6,100,10,1.2860892388451446,0.7857802363667774,0.4486701891449839,-5.51948051948052,-6.269180184129768,0.038800514458281136,0.9114807862762697
6,100,20,2.283464566929134,0.78438677551754,0.44681124754927104,-13.046044864226683,-12.821734985700667,0.042448138007702106,0.9017003152313187
6,100,50,5.6400839454354665,0.7801653071021734,0.4283407398577242,-28.57142857142857,-30.872876391329818,0.06102300129504039,0.8594541886189435
6,250,10,1.3910761154855644,0.7813527808798723,0.45227782701463365,-7.408500590318772,-4.262877442273535,0.03867317703052734,0.9114608910050791
6,250,20,2.8346456692913384,0.7878587111097681,0.444094899355722,-10.212514757969302,-13.28331862312445,0.04222756524422021,0.9027375909876578
6,250,50,7.450157397691501,0.7840398785985514,0.41050703113813686,-28.541912632821724,-29.516397998888273,0.06079936404798248,0.859993968193083
6,500,10,1.916010498687664,0.7858462843714819,0.4469239857720821,-5.460448642266824,-6.146341463414634,0.03946370104230588,0.9093474090534327
6,500,20,3.779527559055118,0.7855482837640471,0.45456706394886554,-11.747343565525384,-11.722141823444284,0.04331716181660178,0.8996335472103762
6,500,50,10.362014690451208,0.7843842417483095,0.4320144399559998,-27.744982290436838,-30.263866451265482,0.06227239378022705,0.8545376892985933
7,0,0,0.0,0.7857260442377224,0.42366138492371463,,,,
7,100,10,1.4173228346456692,0.7912241579546851,0.43059277455100153,-3.649851632047478,-4.6253469010175765,0.039360235745106414,0.9105882605354838
7,100,20,1.942257217847769,0.7788390965553633,0.4192143290944852,-10.385756676557865,-13.811007268951196,0.04243932125690779,0.9030461453930616
7,100,50,5.430220356768101,0.7894665715408021,0.4150300910683011,-27.181008902077153,-31.75438596491228,0.05960883206221022,0.8648366758371436
