rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
13,500,20,3.548387096774194,0.7697943112815252,0.39944703432339684,-10.983524712930603,-18.208516886930983,0.05207062692915922,0.894616857820144
13,500,50,10.289389067524116,0.7921277502713473,0.38016278195941977,-34.94757863205192,-44.77491961414791,0.0967413375251118,0.7853645388305911
14,0,0,0.0,0.7349364546188561,0.347324934897595,,,,
14,100,10,1.2903225806451613,0.7362460988556642,0.32930468709310745,-6.955046649703138,-10.273972602739725,0.04737545016816556,0.907045034221086
14,100,20,1.4516129032258065,0.7329092509665239,0.31959004966509413,-13.248515691263782,-19.70649895178197,0.05292595712816253,0.8927337098064172
14,100,50,5.787781350482315,0.7245230494045392,0.28772496525617636,-40.30534351145038,-60.40268456375839,0.09928201896997743,0.7988052230445488
14,250,10,1.6129032258064515,0.7396481881166159,0.31361401763576124,-7.854113655640373,-13.710128707330721,0.047698488323526717,0.9052485927151447
14,250,20,4.354838709677419,0.7298227670441056,0.31470337276644267,-10.73791348600509,-23.16346790205162,0.052887364437784676,0.8941217485469719
14,250,50,7.07395498392283,0.712418059456994,0.3088595273976096,-39.76251060220526,-61.57407407407407,0.09739102823660475,0.8020480311704004
14,500,10,2.4193548387096775,0.7368143344016977,0.3079979650793606,-8.617472434266329,-13.5498320268757,0.05045719511609508,0.8998728159881573
14,500,20,4.354838709677419,0.7311502775545857,0.31044712901200106,-10.95843935538592,-17.25752508361204,0.052827371380280444,0.8944226734336332
14,500,50,11.254019292604502,0.700887406616047,0.24461263107012887,-38.67684478371501,-60.61946902654868,0.09829270040769045,0.7981042187954018
