rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
3,250,10,1.8446601941747574,0.8454548528277552,0.4421668048861887,-3.585397653194263,-6.303724928366762,0.023242512268612382,0.9070922646718536
3,250,20,3.5436893203883497,0.8425170243291875,0.44658668497894977,-9.256844850065189,-10.739191073919107,0.025629483693113648,0.894468951508207
3,250,50,9.57240038872692,0.8393563362883644,0.43064592989078193,-27.314211212516298,-25.438596491228072,0.04042317234074596,0.8292509850671806
3,500,10,1.650485436893204,0.8386911001825257,0.4447512761339004,-5.019556714471968,-3.672316384180791,0.023365356819519505,0.9078075747213443
3,500,20,4.223300970873786,0.8389972248929226,0.44497743303531234,-8.083441981747066,-10.01410437235543,0.025448431058179285,0.8955838246830539
3,500,50,10.884353741496598,0.8355093924067728,0.4334262161617863,-27.11864406779661,-23.70689655172414,0.0399526748070648,0.8281995159138518
4,0,0,0.0,0.8443213449731779,0.4287799831277764,,,,
4,100,10,1.116504854368932,0.83692200158625,0.4250263374153262,-3.4423407917383817,-12.71523178807947,0.024137068849311407,0.9113695170377565
4,100,20,2.7184466019417473,0.8261546977941266,0.42762756491724074,-9.122203098106713,-15.905743740795286,0.02624968509519956,0.900282197317707
4,100,50,5.928085519922255,0.8325715228709335,0.43935946513553203,-28.915662650602407,-27.896995708154503,0.043391722935493114,0.8244994585749252
4,250,10,1.6990291262135924,0.835456283170911,0.42321210193384545,-3.671830177854274,-9.19952210274791,0.024702404512444324,0.9085787910788194
4,250,20,3.106796116504854,0.8269833525095354,0.42999440333211175,-9.753298909925416,-15.781710914454278,0.02627869645743464,0.9002028312956764
4,250,50,8.211856171039845,0.8352912761119251,0.44074493179731605,-29.89099254159495,-31.406551059730248,0.04478421966263551,0.819701023630304
4,500,10,2.1359223300970873,0.8362828162422509,0.43085951248965265,-5.622489959839357,-11.357702349869452,0.02557472894896701,0.904517830462028
4,500,20,4.514563106796117,0.8259166284302378,0.42704084934596576,-7.802639127940333,-15.435356200527705,0.026963062016911458,0.897535201460357
4,500,50,11.564625850340136,0.8391268233573698,0.42541343720853,-31.153184165232357,-30.0,0.04511850400957463,0.8181575870661916
5,0,0,0.0,0.8310411800149536,0.4201644257841626,,,,
5,100,10,1.2135922330097086,0.82632982020972,0.43949168542566236,-3.4547738693467336,-8.682634730538922,0.02289576747099565,0.9122593799071009
5,100,20,2.2815533980582527,0.8305144170883658,0.4408408997333962,-7.097989949748744,-11.513157894736842,0.025522516789124015,0.89710511122709
5,100,50,5.782312925170068,0.8369390762356923,0.46556704780829883,-35.050251256281406,-27.9383429672447,0.044499610600814886,0.8094809011795727
5,250,10,1.1650485436893203,0.8343274793936493,0.4448633853709121,-5.402010050251256,-6.191950464396285,0.023979936685861403,0.9077566733593456
5,250,20,3.3495145631067964,0.8430926268067892,0.4440456953705939,-9.108040201005025,-9.844559585492227,0.025805323623236898,0.8954829029521154
5,250,50,8.794946550048591,0.8291068292144533,0.46201034138749825,-33.85678391959799,-24.56813819577735,0.04521527801241896,0.8049546154209964
5,500,10,1.8446601941747574,0.8318229992612588,0.4310759052807301,-4.585427135678391,-6.41399416909621,0.02341278191283844,0.9089889025041282
5,500,20,4.077669902912621,0.834625046748018,0.4440496551834294,-8.542713567839195,-10.391566265060241,0.02570342905865744,0.8965098130635635
5,500,50,11.127308066083575,0.8316338280067962,0.46368949830684936,-33.29145728643216,-29.215686274509807,0.04387630140874431,0.8127108079921486
6,0,0,0.0,0.8313405426115326,0.4278938868445925,,,,
6,100,10,1.3106796116504853,0.8275701676834324,0.4169978949075274,-4.677623261694058,-3.7323037323037322,0.024245497256849515,0.9066366685440601
6,100,20,2.524271844660194,0.8325664866215574,0.4346471408042059,-8.217446270543615,-8.366533864541832,0.02761517556861811,0.8870123817489152
6,100,50,6.6569484936831875,0.8326699390540404,0.43924569368414246,-29.582806573957015,-30.08849557522124,0.04253283506799128,0.8220551215939479
6,250,10,1.4563106796116503,0.8324448674088389,0.41506178222077295,-4.867256637168142,-7.965860597439544,0.023292898510139708,0.9095814531928929
