rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
11,500,50,12.5,0.8149951061835868,0.47690187379951215,-32.293917875887615,-38.03339517625232,0.07527272597035058,0.7886684016927074
12,0,0,0.0,0.791986929133975,0.462657265929834,,,,
12,100,10,1.7333333333333334,0.7821119896524692,0.44164669412235225,-8.407224958949097,-9.862522414823669,0.04253174141048878,0.8859053232593791
12,100,20,4.147157190635451,0.7871703448116405,0.4233085249794184,-11.428571428571429,-10.718711276332094,0.04850199257943641,0.863934009076515
12,100,50,10.227272727272728,0.80150147148891,0.4621159654784315,-37.208538587848935,-33.711048158640224,0.07913564228362228,0.7683553647031631
12,250,10,1.9333333333333333,0.7930136263325263,0.466311137171471,-8.045977011494253,-9.655172413793103,0.04363708470411094,0.8830070206033672
12,250,20,4.013377926421405,0.7953999633756442,0.45777606711111024,-12.380952380952381,-12.752114508783343,0.0478002862568595,0.8667355543556137
12,250,50,12.967914438502673,0.8011534944211873,0.45693837280624106,-38.029556650246306,-29.534192269573833,0.07817300899354407,0.7697651713678559
12,500,10,2.6,0.7876558610789227,0.4455665565773455,-8.538587848932677,-8.338557993730406,0.04356344540850648,0.8819510325234321
12,500,20,5.953177257525084,0.7922523565654016,0.4483088511126232,-12.348111658456485,-12.747524752475247,0.04894065763852073,0.8629738210476849
12,500,50,13.836898395721924,0.7932486081018233,0.43514235551875824,-38.555008210180624,-32.81786941580756,0.07777466922854083,0.7774076454024557
13,0,0,0.0,0.7949776752496892,0.4227781407339533,,,,
13,100,10,2.0,0.8032656943234998,0.43638396292598897,-7.447125409591898,-6.9493521790341575,0.04419232656598352,0.8810727935075005
13,100,20,4.3478260869565215,0.7855297178155198,0.42053333653818986,-14.47721179624665,-14.057885410513881,0.0493072373645139,0.8648366438978137
13,100,50,10.16042780748663,0.7879493714157642,0.43598132215048613,-34.495084897229674,-30.37974683544304,0.078445115144927,0.7716089073630819
13,250,10,2.2666666666666666,0.7996666992858874,0.43282910917961753,-7.327971403038427,-4.009661835748792,0.042866344396356254,0.8853806309096092
13,250,20,4.080267558528428,0.7972420940554815,0.4183785924103696,-12.570747691391123,-8.250276854928018,0.04768999470832643,0.8679629254967416
13,250,50,11.564171122994653,0.7934925951103944,0.4317873040707544,-34.01846887101579,-28.820116054158607,0.0782408621849988,0.7705645343283206
13,500,10,2.9333333333333336,0.7988593414171221,0.425545480152913,-8.221626452189454,-8.134715025906736,0.04249796153284501,0.8858398841244075
