rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
2,100,50,5.4945054945054945,0.782641646414899,0.1735729349138341,-16.676056338028168,-28.49162011173184,0.0320090118411401,0.8932307649192595
2,250,10,0.8333333333333333,0.805081505434575,0.24486314780498464,-5.464788732394366,-3.3862433862433865,0.015847008278319186,0.9463241132931247
2,250,20,2.4657534246575343,0.8060569894414242,0.2787939180178587,-8.169014084507042,-9.971777986829727,0.022326941213454885,0.921329656164148
2,250,50,5.769230769230769,0.7954345025306112,0.21840222336076934,-12.901408450704224,-30.64516129032258,0.038883893953683336,0.8576620996668394
2,500,10,1.9444444444444444,0.8341691464836498,0.2374853298791084,-4.788732394366197,-3.34051724137931,0.015029760033532432,0.9487938895212953
2,500,20,4.657534246575342,0.8268074056026014,0.24069874363335436,-12.056338028169014,-17.62208067940552,0.020747249292675258,0.9321842993219189
2,500,50,10.714285714285714,0.8063485349681375,0.217770629604472,-12.901408450704224,-29.03225806451613,0.036934506968458555,0.8713109478453102
3,0,0,0.0,0.8240641747144261,0.288336227344134,,,,
3,100,10,0.8333333333333333,0.8220754991590865,0.31283201688559237,-2.177650429799427,-3.6954087346024638,0.013898459603898143,0.9550469064376679
3,100,20,2.4657534246575343,0.8207559427390736,0.3205845160101466,-1.6045845272206303,-3.6719706242350063,0.02769380697893744,0.9002666689558388
3,100,50,6.043956043956044,0.8641878426098909,0.4731182852731558,-22.693409742120345,-29.863013698630137,0.03845268783401446,0.8785369106639452
3,250,10,1.9444444444444444,0.8185624784417135,0.29597601911126215,-1.3180515759312321,-3.153153153153153,0.015185476265325371,0.9506413840407127
3,250,20,1.917808219178082,0.8089334732455468,0.2654347084733864,-6.074498567335244,-9.828571428571427,0.02062433197107828,0.9329950130055793
3,250,50,6.868131868131869,0.8629790701716697,0.3982404479734975,-25.673352435530084,-33.994334277620396,0.03351430367808865,0.8997508325886127
