rep,dist_m,frac,eff_dose,auc,tss,range_area_pct_change_05,range_area_pct_change_maxsss,suitability_mad,schoener_d
12,100,50,6.043956043956044,0.7280156930392717,0.35643189775982137,-14.118336262448741,-20.57142857142857,0.01820661333478188,0.8834639669581086
12,250,10,1.1111111111111112,0.7842259051809108,0.3806636246474934,-0.4100761570005858,-4.0990606319385146,0.009078330640783481,0.9525530716861891
12,250,20,2.191780821917808,0.7847256884249341,0.4198007920887481,-3.397773872290568,-9.960552268244575,0.014561815233618125,0.9148888509746024
12,250,50,7.967032967032966,0.7538553469278341,0.41996708544836575,-12.71236086701816,-23.719376391982184,0.019849738424972205,0.8749575650122908
12,500,10,2.2222222222222223,0.784234535248937,0.3725451864967396,-0.17574692442882248,-0.8538899430740038,0.010080324926660326,0.9464816535678153
12,500,20,3.287671232876712,0.7731266152435756,0.3930687985124032,-0.9958992384299941,-6.68103448275862,0.014268103923669388,0.920982866148025
12,500,50,9.340659340659341,0.7262723063774097,0.41542744450848984,-15.114235500878733,-22.64808362369338,0.020386656064245792,0.867889280223205
13,0,0,0.0,0.8033766143288468,0.3731006400069085,,,,
13,100,10,1.1111111111111112,0.7849475708595642,0.39630321583190375,-1.9825072886297375,-3.0131826741996233,0.009572545965547264,0.947601596759742
13,100,20,1.643835616438356,0.8239748825886726,0.4321274400613931,-2.9154518950437316,-9.244444444444444,0.011310027446504034,0.9348252066158291
13,100,50,6.868131868131869,0.8140315765089139,0.44851810186940644,-11.83673469387755,-21.354166666666664,0.021721987813213092,0.8565783470384614
13,250,10,0.8333333333333333,0.7802132182278303,0.3212446807620514,-3.6151603498542273,-4.247460757156047,0.010091300251112918,0.9444166558710996
13,250,20,2.4657534246575343,0.8097089791617639,0.4281472481482071,-2.0408163265306123,-10.43233082706767,0.010692804570411656,0.9389290925042404
13,250,50,7.142857142857142,0.8110412163481026,0.42191144442342443,-10.787172011661808,-18.45672575599583,0.020694242003511713,0.8624635249022086
13,500,10,1.1111111111111112,0.7665786697788048,0.36635271418993837,-3.6734693877551026,-4.668930390492361,0.009946298417776374,0.943335171594829
13,500,20,3.835616438356164,0.8087221133022207,0.4890213737123489,-0.11661807580174927,-7.192118226600986,0.014109338995452352,0.919439427094253
13,500,50,8.791208791208792,0.8098859323710571,0.4408322202605499,-6.822157434402332,-16.296296296296298,0.019011190836990766,0.8796908366734257
14,0,0,0.0,0.7734842924485507,0.4430930353439242,,,,
14,100,10,0.8333333333333333,0.7610844234015679,0.4715374738479372,-0.6417112299465241,-7.069767441860465,0.013577228176741092,0.9299117718556479
14,100,20,1.643835616438356,0.7569673750328522,0.4748557005311573,-2.0320855614973263,-5.766062602965404,0.014806715372613383,0.9225095992537314
14,100,50,5.21978021978022,0.7915858724574321,0.44717654319975136,-13.422459893048128,-21.69934640522876,0.019655946990838363,0.8764449186842913
14,250,10,2.5,0.7506613706889642,0.4434648221388283,-0.21390374331550802,-4.47080291970803,0.014520079270526277,0.9271524224113382
14,250,20,2.4657534246575343,0.7764827555520776,0.46796443441829294,-7.647058823529412,-12.37458193979933,0.012853929827283894,0.9289285965467239
